datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-11-20 06:25:00,58.153595,-0.0025432395935058596,0.00094813290318139,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 06:35:00,56.19957,-0.0032567087809244792,0.0010879838291157334,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 06:45:00,53.28297,-0.004860998789469401,0.0009742023076551696,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 06:55:00,50.326805,-0.004926942189534505,0.0008251619815110278,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:05:00,47.508324,-0.004697469075520834,0.00039751961663019763,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:15:00,44.01895,-0.005815620422363281,0.0003879476318538534,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:25:00,41.09256,-0.0048773193359375,0.0010293518864005877,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:35:00,38.06062,-0.005053234100341797,0.0017673021869170958,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:45:00,36.428497,-0.0027202033996582033,0.0017740529092010455,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 07:55:00,35.813972,-0.0010242080688476563,0.0016923055835472932,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:05:00,35.219437,-0.000990893046061198,0.0007715625286231814,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:15:00,34.971203,-0.00041372299194335937,0.0004607587494458154,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:25:00,34.161377,-0.0013497098286946614,0.00045843805360648804,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:35:00,33.07193,-0.0018157450358072917,0.0005088918631036761,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:45:00,32.40189,-0.0011167335510253906,0.00043947236658801363,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 08:55:00,32.046616,-0.0005921236673990885,0.0007821712469232584,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:05:00,31.607147,-0.0007324473063151041,0.0006924926919752454,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:15:00,31.95414,0.000578320821126302,0.0006479032129924914,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:25:00,32.27348,0.0005322329203287761,0.000662974964784641,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:35:00,31.719374,-0.0009235095977783203,0.0011147693072757754,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:45:00,31.292257,-0.0007118606567382813,0.0010068144167617618,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 09:55:00,29.821672,-0.0024509747823079427,0.0006319953946976997,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:05:00,28.779377,-0.0017371590932210286,0.0006089940463791945,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:15:00,27.70374,-0.0017927296956380208,0.0006720012186740968,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:25:00,27.071445,-0.0010538228352864583,0.0007349952941772941,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:35:00,26.775251,-0.0004936567942301432,0.0007380255273816413,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:45:00,26.851545,0.00012715657552083334,0.0006245404866393118,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 10:55:00,26.938816,0.00014545122782389324,0.0006132321334031585,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:05:00,26.088604,-0.0014170201619466145,0.0006842745845317228,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:15:00,25.49945,-0.000981922149658203,0.0008960856622946242,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:25:00,24.72452,-0.0012915515899658203,0.0008948098459502946,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:35:00,23.1331,-0.0026523653666178384,0.0010727770386938288,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:45:00,23.217894,0.00014132181803385417,0.0010973598676818723,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 11:55:00,23.397678,0.0002996412913004557,0.0010689501487883004,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:05:00,23.224503,-0.0002886263529459635,0.00028499400047456245,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:15:00,22.996014,-0.0003808148701985677,0.00026572110133845684,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:25:00,22.770733,-0.00037546793619791665,0.00026240993323007277,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:35:00,22.780449,1.6193389892578125e-05,0.0006382351406690179,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:45:00,22.954292,0.00028973897298177083,0.0006033025180635138,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 12:55:00,23.7658,0.0013525136311848959,0.0006187377324694244,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:05:00,24.240389,0.0007909806569417317,0.000592931460719204,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:15:00,23.980326,-0.0004334386189778646,0.0006024754366901493,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:25:00,24.39816,0.0006963920593261719,0.0005808423832328829,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:35:00,25.005472,0.0010121854146321614,0.0007269331986534963,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:45:00,24.87494,-0.00021755218505859375,0.0006986992987894696,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 13:55:00,24.305777,-0.0009486071268717447,0.0007589336378128471,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:05:00,24.548405,0.0004043801625569661,0.0006980415428061543,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:15:00,25.170908,0.0010375054677327475,0.0010359981627932622,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:25:00,24.864868,-0.0005100663503011068,0.0011294713246567316,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:35:00,23.706947,-0.0019298680623372395,0.0010682620635016906,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:45:00,22.76265,-0.0015738296508789062,0.00047833627323676416,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 14:55:00,21.901314,-0.001435559590657552,0.00040138341531296376,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:05:00,20.940855,-0.0016007645924886068,0.0003234371218141767,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:15:00,20.51054,-0.0007171916961669922,0.0003643092804520182,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:25:00,19.671032,-0.0013991800944010418,0.00040184676387796064,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:35:00,18.593788,-0.0017954063415527343,0.0004624204685908254,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:45:00,18.02361,-0.0009502983093261719,0.0005063169164342681,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 15:55:00,17.708086,-0.0005258719126383463,0.000471629959927464,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:05:00,17.418253,-0.00048305511474609373,0.0006404126672998365,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:15:00,16.860012,-0.0009304014841715495,0.000584803364526548,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:25:00,17.34133,0.0008021958669026692,0.0006813446689662354,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:35:00,17.09084,-0.000417483647664388,0.0007945568748190161,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:45:00,17.48518,0.0006572341918945312,0.0006053608847709874,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 16:55:00,18.18743,0.0011704158782958984,0.0007450888520820633,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:05:00,18.962383,0.0012915897369384765,0.0004000665243242241,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:15:00,20.023657,0.001768789291381836,0.0007688354400277565,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:25:00,21.037344,0.0016894785563151041,0.0007706903214033504,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:35:00,20.823744,-0.0003560002644856771,0.0008161227375090385,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:45:00,21.391779,0.0009467252095540365,0.0009002347054421957,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 17:55:00,22.435362,0.0017393048604329427,0.001495435205049788,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:05:00,23.76966,0.00222383181254069,0.0016366794024139737,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:15:00,26.274164,0.004174172083536784,0.0015842759886158055,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:25:00,29.502193,0.005380048751831055,0.002879654317638636,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:35:00,32.852886,0.005584487915039063,0.00285126408432362,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:45:00,31.527042,-0.0022097396850585937,0.0028947520766875933,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 18:55:00,33.467503,0.003234100341796875,0.003144195057691507,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:05:00,34.235832,0.0012805493672688802,0.002871545691739088,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:15:00,38.17057,0.0065578969319661454,0.0025618668510165557,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:25:00,40.128574,0.0032633399963378907,0.0045208798870622425,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:35:00,45.15963,0.008385092417399088,0.0044862327463266564,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:45:00,42.40951,-0.004583530426025391,0.004186400773955794,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 19:55:00,43.49184,0.001803881327311198,0.0051493294321875984,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:05:00,45.787693,0.003826421101888021,0.004098327916876145,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:15:00,42.672375,-0.005192197163899739,0.0038510451502142113,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:25:00,45.226486,0.004256852467854818,0.003995540509130077,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:35:00,48.671112,0.005741043090820313,0.0043503946706331745,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:45:00,48.35466,-0.0005274200439453125,0.005158983957059952,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 20:55:00,45.930515,-0.004040241241455078,0.005154008631659055,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:05:00,52.467323,0.010894680023193359,0.005690858186015158,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:15:00,53.61576,0.0019140625,0.00566953233105295,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:25:00,50.612,-0.005006268819173177,0.0050638173352127325,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:35:00,51.656624,0.001741040547688802,0.0026691943946972403,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:45:00,52.60013,0.0015725072224934897,0.002802762420386509,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 21:55:00,53.428436,0.0013805135091145833,0.0008830681431570799,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:05:00,55.134644,0.0028436787923177085,0.0010988954689225897,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:15:00,57.348446,0.0036896705627441407,0.0009420124978673557,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:25:00,59.822876,0.0041240501403808595,0.0011557061926328184,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:35:00,61.477085,0.0027570152282714844,0.0010665696271922182,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:45:00,65.0417,0.005941028594970703,0.0010324661355756222,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 22:55:00,67.90326,0.004769261678059896,0.0012275531799275127,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 23:05:00,70.68152,0.00463043212890625,0.0011256948902732284,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 23:15:00,72.37161,0.002816823323567708,0.0010368368530376186,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 23:25:00,74.31785,0.0032437260945638023,0.0014696222832710959,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-20 23:35:00,75.579,0.002101923624674479,0.0011461015250781074,-6.25,177.5,GloTEC_TEC_2025_11_20.nc
2025-11-21 00:35:00,81.88337,0.00038874308268229167,0.0014907938913373616,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 00:45:00,81.24582,-0.0010625839233398438,0.0009860078639558905,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 00:55:00,80.58619,-0.0010993830362955729,0.0008218663529397259,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:05:00,80.113205,-0.0007883071899414063,0.0004998437959089274,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:15:00,78.80251,-0.002184486389160156,0.00151238900632362,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:25:00,78.2543,-0.000913683573404948,0.002194489976249578,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:35:00,79.65037,0.002326774597167969,0.002139031435816532,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:45:00,81.83927,0.0036481730143229168,0.00162378332941761,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 01:55:00,82.797455,0.0015969721476236979,0.001445907335286236,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:05:00,82.8107,2.2074381510416668e-05,0.0018172782356347993,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:15:00,82.67761,-0.00022181193033854167,0.0012112506653676595,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:25:00,81.66374,-0.001689783732096354,0.0007109771005796837,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:35:00,80.69479,-0.0016149139404296874,0.0005775024000465625,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:45:00,79.97389,-0.001201502482096354,0.0006191408558974453,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 02:55:00,79.63208,-0.0005696868896484375,0.0010928674781130938,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:05:00,78.15875,-0.002455546061197917,0.0013852057882394297,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:15:00,75.92466,-0.0037234878540039064,0.0013937110912938407,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:25:00,73.43599,-0.004147783915201823,0.0006476012181218326,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:35:00,70.85928,-0.004294509887695312,0.0002682197829423351,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:45:00,68.63804,-0.003702074686686198,0.00043144717196363686,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 03:55:00,66.45942,-0.0036310323079427084,0.0010638128821640232,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:05:00,64.61698,-0.0030707295735677084,0.0013003746078730162,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:15:00,63.898197,-0.0011979738871256511,0.0013562390541684867,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:25:00,63.55721,-0.0005683135986328125,0.0012446510952718978,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:35:00,63.399834,-0.000262292226155599,0.0005988703105464343,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:45:00,63.794937,0.0006585057576497396,0.0004528506188101479,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 04:55:00,63.559765,-0.0003919537862141927,0.0007067188727128546,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:05:00,63.713154,0.0002556482950846354,0.0007828642081353251,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:15:00,64.65032,0.0015619468688964843,0.0009540778370703231,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:25:00,64.27294,-0.00062896728515625,0.0012713606105027957,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:35:00,63.529263,-0.001239465077718099,0.0019504827834572003,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:45:00,62.24082,-0.002147401173909505,0.0014881848777317818,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 05:55:00,59.593487,-0.004412225087483724,0.0011874977568325734,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:05:00,57.202663,-0.003984705607096354,0.0007882079575978442,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:15:00,55.08523,-0.003529052734375,0.0004241741873547527,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:25:00,52.666637,-0.004030990600585938,0.0006136219172037591,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:35:00,50.75082,-0.0031930287679036457,0.0005447930334260017,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:45:00,49.335796,-0.002358373006184896,0.0006182394375484751,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 06:55:00,47.347435,-0.0033139355977376303,0.0007898207265223276,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:05:00,45.888042,-0.0024323209126790365,0.0009965692879946484,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:15:00,43.160103,-0.0045465660095214844,0.0008282962615718811,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:25:00,40.35065,-0.004682420094807942,0.001141815670445563,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:35:00,38.095573,-0.0037584622701009114,0.0011917354851146188,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:45:00,37.00536,-0.001817022959391276,0.0013914671066647232,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 07:55:00,35.702103,-0.002172094980875651,0.0011581037495721966,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:05:00,35.21833,-0.0008062871297200521,0.0006489280538419102,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:15:00,34.930798,-0.0004792213439941406,0.0005805672776045291,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:25:00,34.4093,-0.0008691596984863281,0.00016633443915496594,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:35:00,33.83476,-0.0009575716654459636,0.00023113214899521414,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:45:00,33.309017,-0.0008762359619140625,0.00013402396633055582,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 08:55:00,32.590878,-0.0011968994140625,0.0002050092480364414,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:05:00,32.09912,-0.0008195940653483073,0.0004432007295940435,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:15:00,31.760931,-0.0005636501312255859,0.00043655089274467215,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:25:00,31.83454,0.0001226806640625,0.0006763807415052133,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:35:00,31.358568,-0.0007932853698730469,0.0007778813349576377,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:45:00,30.17373,-0.0019747289021809895,0.0007510554291650409,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 09:55:00,29.115992,-0.0017628987630208333,0.0004477528335375385,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:05:00,28.344875,-0.0012851937611897785,0.0005904327654573376,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:15:00,27.749693,-0.000991970698038737,0.0005114105428585869,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:25:00,27.565092,-0.00030766805013020834,0.0003383517163309259,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:35:00,27.209307,-0.0005929756164550781,0.0002623838426694521,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:45:00,26.65043,-0.0009314600626627605,0.0002334892697908254,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 10:55:00,26.092367,-0.0009301058451334635,0.00023449136573833494,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:05:00,25.699692,-0.0006544589996337891,0.0002948574964715574,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:15:00,24.949726,-0.0012499427795410157,0.00029164615478667193,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:25:00,24.044794,-0.0015082200368245443,0.0003747205190930905,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:35:00,23.327623,-0.0011952845255533853,0.0004056702533871357,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:45:00,23.013634,-0.0005233160654703776,0.00045932425581970407,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 11:55:00,22.705568,-0.0005134423573811849,0.00030408615275705106,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:05:00,22.51885,-0.00031119664510091146,0.00028588598621616363,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:15:00,22.223082,-0.0004929478963216146,0.0003498880933854677,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:25:00,21.534208,-0.0011481221516927084,0.00038334781722235324,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:35:00,21.472046,-0.00010360399881998698,0.000380825418434184,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:45:00,21.398615,-0.00012238502502441407,0.00044542425672106637,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 12:55:00,21.052408,-0.0005770111083984375,0.00038355600151927175,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:05:00,20.413181,-0.0010653781890869142,0.00040828810051865794,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:15:00,20.360016,-8.86090596516927e-05,0.00039204370313590287,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:25:00,20.383095,3.8464864095052086e-05,0.00038747296544712533,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:35:00,20.071684,-0.0005190181732177735,0.00028034746669252075,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:45:00,19.77971,-0.0004866218566894531,0.00029989966023548565,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 13:55:00,19.886408,0.00017782847086588542,0.0003391609796208454,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:05:00,19.59543,-0.00048496246337890623,0.0003524106169986694,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:15:00,19.074707,-0.0008678722381591797,0.0003774555060310388,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:25:00,18.668997,-0.0006761837005615234,0.00014421539496194463,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:35:00,18.188013,-0.0008016395568847657,0.00043038191769170905,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:45:00,17.85565,-0.0005539385477701823,0.0004400106377287713,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 14:55:00,18.045761,0.0003168519337972005,0.00046921156109804073,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:05:00,17.491402,-0.0009239323933919271,0.0008042170493222282,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:15:00,16.928436,-0.0009382756551106771,0.0008077881035951979,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:25:00,15.619838,-0.0021809975306193033,0.0005899426316724294,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:35:00,14.80732,-0.0013541968663533528,0.0009761896386107985,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:45:00,14.558372,-0.00041491349538167317,0.001163795433312578,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 15:55:00,15.005394,0.0007450373967488607,0.0008167049844573577,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 16:05:00,15.478611,0.0007886950174967448,0.0004874438732083366,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
2025-11-21 16:15:00,15.716422,0.00039635181427001955,0.0003946311724314079,-6.25,177.5,GloTEC_TEC_2025_11_21.nc
